Node,Eigenvector Centrality,Degree Centrality,Closeness Centrality,Betweenness Centrality,stop_id,clust,stop_lat,stop_lon,stop_name
1306,0.0002712597310428472,0.0008563110121596163,0.03749966299694102,0.006977560668727087,5018173,1306,48.8833345278671,2.303786462218826,JOUFFROY D'ABBANS - VILLIERS
1306,0.0002712597310428472,0.0008563110121596163,0.03749966299694102,0.006977560668727087,5018174,1306,48.88401794717766,2.3052032607811097,JOUFFROY D'ABBANS - VILLIERS
1306,0.0002712597310428472,0.0008563110121596163,0.03749966299694102,0.006977560668727087,7933302,1306,48.883775353988455,2.305435073889484,JOUFFROY D'ABBANS - VILLIERS
1306,0.0002712597310428472,0.0008563110121596163,0.03749966299694102,0.006977560668727087,7933303,1306,48.88361352903663,2.3052307652306454,JOUFFROY D'ABBANS - VILLIERS
1861,0.0004588682518397287,0.0005137866072957698,0.03757119919460608,0.006623621526870822,7931323,1861,48.8820511286087,2.310859594051465,PLACE DU GENERAL CATROUX
1861,0.0004588682518397287,0.0005137866072957698,0.03757119919460608,0.006623621526870822,7931387,1861,48.88203323800927,2.311241153101967,PLACE DU GENERAL CATROUX
1861,0.0004588682518397287,0.0005137866072957698,0.03757119919460608,0.006623621526870822,7933300,1861,48.88203323800927,2.311241153101967,PLACE DU GENERAL CATROUX
1861,0.0004588682518397287,0.0005137866072957698,0.03757119919460608,0.006623621526870822,7933301,1861,48.8820511286087,2.310859594051465,PLACE DU GENERAL CATROUX
1861,0.0004588682518397287,0.0005137866072957698,0.03757119919460608,0.006623621526870822,9416497,1861,48.8820511286087,2.310859594051465,PLACE DU GENERAL CATROUX
1861,0.0004588682518397287,0.0005137866072957698,0.03757119919460608,0.006623621526870822,9416498,1861,48.88203323800927,2.311241153101967,PLACE DU GENERAL CATROUX
2867,4.4705598889744627e-05,0.0003425244048638465,0.03602237937809797,8.280369129171319e-05,7931321,2867,48.88660629260675,2.3052970562220403,WAGRAM - PEREIRE
2867,4.4705598889744627e-05,0.0003425244048638465,0.03602237937809797,8.280369129171319e-05,7931389,2867,48.88741511213837,2.305187531964956,WAGRAM - PEREIRE
2867,4.4705598889744627e-05,0.0003425244048638465,0.03602237937809797,8.280369129171319e-05,9416493,2867,48.88660629260675,2.3052970562220403,WAGRAM - PEREIRE
2867,4.4705598889744627e-05,0.0003425244048638465,0.03602237937809797,8.280369129171319e-05,9416494,2867,48.88741511213837,2.305187531964956,WAGRAM - PEREIRE
2868,0.00015858784388481805,0.0005137866072957698,0.03687725404655272,0.0008208651864143124,9160903,2868,48.884682329023576,2.3027907859411747,WAGRAM - AMPERE
2868,0.00015858784388481805,0.0005137866072957698,0.03687725404655272,0.0008208651864143124,9160904,2868,48.88516797987768,2.3039896925741776,WAGRAM - AMPERE
5036,0.0002019580183815237,0.0008563110121596163,0.036909934298998304,0.007713657538819278,5018167,5036,48.88762394300317,2.314413730396431,PONT CARDINET
5036,0.0002019580183815237,0.0008563110121596163,0.036909934298998304,0.007713657538819278,5018168,5036,48.88702153671241,2.313078442543591,PONT CARDINET
5036,0.0002019580183815237,0.0008563110121596163,0.036909934298998304,0.007713657538819278,7932245,5036,48.88755186417233,2.3134870422239926,PONT CARDINET
5036,0.0002019580183815237,0.0008563110121596163,0.036909934298998304,0.007713657538819278,7932246,5036,48.88750686798175,2.313187241960478,PONT CARDINET
5036,0.0002019580183815237,0.0008563110121596163,0.036909934298998304,0.007713657538819278,9128445,5036,48.88755186417233,2.3134870422239926,PONT CARDINET
5036,0.0002019580183815237,0.0008563110121596163,0.036909934298998304,0.007713657538819278,9128446,5036,48.88762394300317,2.314413730396431,PONT CARDINET
5036,0.0002019580183815237,0.0008563110121596163,0.036909934298998304,0.007713657538819278,9160897,5036,48.88762394300317,2.314413730396431,PONT CARDINET
5036,0.0002019580183815237,0.0008563110121596163,0.036909934298998304,0.007713657538819278,9160898,5036,48.88702153671241,2.313078442543591,PONT CARDINET
1055,1.812355537551098e-14,0.0005137866072957698,0.025681115297907123,0.005944423487510317,3682635,1055,48.84537556105787,2.528630347479541,MARX DORMOY - CARNOT
1055,1.812355537551098e-14,0.0005137866072957698,0.025681115297907123,0.005944423487510317,3682636,1055,48.8454570824164,2.5282357489753844,MARX DORMOY - CARNOT
1055,1.812355537551098e-14,0.0005137866072957698,0.025681115297907123,0.005944423487510317,4208519,1055,48.84537556105787,2.528630347479541,MARX DORMOY - CARNOT
1055,1.812355537551098e-14,0.0005137866072957698,0.025681115297907123,0.005944423487510317,4208520,1055,48.8454570824164,2.5282357489753844,MARX DORMOY - CARNOT
1055,1.812355537551098e-14,0.0005137866072957698,0.025681115297907123,0.005944423487510317,8628446,1055,48.8454570824164,2.5282357489753844,MARX DORMOY - CARNOT
1055,1.812355537551098e-14,0.0005137866072957698,0.025681115297907123,0.005944423487510317,8628477,1055,48.8454570824164,2.5282357489753844,MARX DORMOY - CARNOT
1055,1.812355537551098e-14,0.0005137866072957698,0.025681115297907123,0.005944423487510317,8923643,1055,48.8454570824164,2.5282357489753844,MARX DORMOY - CARNOT
4153,8.316460705225063e-14,0.0003425244048638465,0.025817206850326947,0.006045574123140936,3682637,4153,48.84686104899811,2.532598545026048,VERDUN
4153,8.316460705225063e-14,0.0003425244048638465,0.025817206850326947,0.006045574123140936,3682638,4153,48.84685302058228,2.532012958700496,VERDUN
4153,8.316460705225063e-14,0.0003425244048638465,0.025817206850326947,0.006045574123140936,4208521,4153,48.84686104899811,2.532598545026048,VERDUN
4153,8.316460705225063e-14,0.0003425244048638465,0.025817206850326947,0.006045574123140936,4208522,4153,48.84685302058228,2.532012958700496,VERDUN
1057,7.676575500730769e-10,0.0003425244048638465,0.027534595379258488,0.0015964523906038483,6046804,1057,48.78023105200936,2.1965890249373223,LOUVOIS
1057,7.676575500730769e-10,0.0003425244048638465,0.027534595379258488,0.0015964523906038483,6046805,1057,48.78008734100824,2.1966710144596644,LOUVOIS
1057,7.676575500730769e-10,0.0003425244048638465,0.027534595379258488,0.0015964523906038483,8219686,1057,48.78032859542022,2.1954735507331797,LOUVOIS
1057,7.676575500730769e-10,0.0003425244048638465,0.027534595379258488,0.0015964523906038483,8219687,1057,48.77970101899226,2.1968080595754342,LOUVOIS
1150,3.6629857293289524e-09,0.0003425244048638465,0.028370286114303176,0.001915390839531541,6046802,1150,48.78154828594826,2.2089482577333666,INOVEL PARC NORD
1150,3.6629857293289524e-09,0.0003425244048638465,0.028370286114303176,0.001915390839531541,6046803,1150,48.78142260113822,2.2090845722415247,INOVEL PARC NORD
1150,3.6629857293289524e-09,0.0003425244048638465,0.028370286114303176,0.001915390839531541,8219684,1150,48.78162035092704,2.209097684751481,INOVEL PARC NORD
1150,3.6629857293289524e-09,0.0003425244048638465,0.028370286114303176,0.001915390839531541,8219685,1150,48.78125240027626,2.209615406272064,INOVEL PARC NORD
1059,1.6267017791958628e-08,0.0003425244048638465,0.03186917478393218,6.426029657991008e-05,9326986,1059,48.75843670476903,2.349163346795452,MARCHE DE RUNGIS-PONDORLY
1059,1.6267017791958628e-08,0.0003425244048638465,0.03186917478393218,6.426029657991008e-05,9327013,1059,48.75843670476903,2.349163346795452,MARCHE DE RUNGIS-PONDORLY
3557,4.994328263134771e-08,0.000685048809727693,0.032192629513716334,0.0007359956245936918,4834608,3557,48.761178081740965,2.349177570277524,VIADUC
3557,4.994328263134771e-08,0.000685048809727693,0.032192629513716334,0.0007359956245936918,8452001,3557,48.761178081740965,2.349177570277524,VIADUC
3557,4.994328263134771e-08,0.000685048809727693,0.032192629513716334,0.0007359956245936918,8452002,3557,48.761178081740965,2.349177570277524,VIADUC
3557,4.994328263134771e-08,0.000685048809727693,0.032192629513716334,0.0007359956245936918,9326985,3557,48.761178081740965,2.349177570277524,VIADUC
3557,4.994328263134771e-08,0.000685048809727693,0.032192629513716334,0.0007359956245936918,9327012,3557,48.761178081740965,2.349177570277524,VIADUC
1060,6.53209319357346e-06,0.0003425244048638465,0.03736647033572941,0.0002388429374597764,7946463,1060,48.7606393335014,2.3410068829777955,MARCHE DE RUNGIS - ENTREE E1
1060,6.53209319357346e-06,0.0003425244048638465,0.03736647033572941,0.0002388429374597764,7946464,1060,48.76037864141976,2.342026480109605,MARCHE DE RUNGIS - ENTREE E1
1060,6.53209319357346e-06,0.0003425244048638465,0.03736647033572941,0.0002388429374597764,9416299,1060,48.76037864141976,2.342026480109605,MARCHE DE RUNGIS - ENTREE E1
2651,5.096084409515048e-06,0.000685048809727693,0.03584071123311232,0.0016319934212057365,4834605,2651,48.75835400547269,2.36115354479891,RUE DE LA BRESSE
2651,5.096084409515048e-06,0.000685048809727693,0.03584071123311232,0.0016319934212057365,4834613,2651,48.75820119073097,2.361235040376766,RUE DE LA BRESSE
2651,5.096084409515048e-06,0.000685048809727693,0.03584071123311232,0.0016319934212057365,6687887,2651,48.75820119073097,2.361235040376766,RUE DE LA BRESSE
2651,5.096084409515048e-06,0.000685048809727693,0.03584071123311232,0.0016319934212057365,8452007,2651,48.75820119073097,2.361235040376766,RUE DE LA BRESSE
2651,5.096084409515048e-06,0.000685048809727693,0.03584071123311232,0.0016319934212057365,8452008,2651,48.75820119073097,2.361235040376766,RUE DE LA BRESSE
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,3686366,2653,48.75964732590396,2.3655724136005585,PORTE DE THIAIS
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,3730061,2653,48.75911678578232,2.366564526644527,PORTE DE THIAIS
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,3730062,2653,48.75964732590396,2.3655724136005585,PORTE DE THIAIS
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,4314844,2653,48.75964732590396,2.3655724136005585,PORTE DE THIAIS
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,4314845,2653,48.75911678578232,2.366564526644527,PORTE DE THIAIS
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,4377774,2653,48.75964732590396,2.3655724136005585,PORTE DE THIAIS
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,4377775,2653,48.75911678578232,2.366564526644527,PORTE DE THIAIS
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,4471779,2653,48.75964732590396,2.3655724136005585,PORTE DE THIAIS
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,4834603,2653,48.75964732590396,2.3655724136005585,PORTE DE THIAIS
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,4834667,2653,48.75964732590396,2.3655724136005585,PORTE DE THIAIS
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,7275686,2653,48.75911678578232,2.366564526644527,PORTE DE THIAIS
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,7275687,2653,48.75964732590396,2.3655724136005585,PORTE DE THIAIS
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,8451993,2653,48.75964732590396,2.3655724136005585,PORTE DE THIAIS
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,8451994,2653,48.759116711661015,2.36686360671204,PORTE DE THIAIS
2653,6.05217647974101e-06,0.0008563110121596163,0.03595865002529544,0.016761090615854405,9327135,2653,48.75911678578232,2.366564526644527,PORTE DE THIAIS
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,3686365,2655,48.759448634048056,2.3693244252130907,LE COR DE CHASSE
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,3730063,2655,48.759205921508666,2.3694466265799434,LE COR DE CHASSE
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,3730064,2655,48.759448634048056,2.3693244252130907,LE COR DE CHASSE
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,4314842,2655,48.759448634048056,2.3693244252130907,LE COR DE CHASSE
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,4314843,2655,48.759205921508666,2.3694466265799434,LE COR DE CHASSE
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,4377772,2655,48.759448634048056,2.3693244252130907,LE COR DE CHASSE
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,4377773,2655,48.759205921508666,2.3694466265799434,LE COR DE CHASSE
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,4471778,2655,48.759448634048056,2.3693244252130907,LE COR DE CHASSE
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,4834602,2655,48.759448634048056,2.3693244252130907,LE COR DE CHASSE
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,4834666,2655,48.759448634048056,2.3693244252130907,LE COR DE CHASSE
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,7275688,2655,48.759205921508666,2.3694466265799434,LE COR DE CHASSE
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,7275689,2655,48.759448634048056,2.3693244252130907,LE COR DE CHASSE
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,8451991,2655,48.759448634048056,2.3693244252130907,LE COR DE CHASSE
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,8451992,2655,48.759448634048056,2.3693244252130907,LE COR DE CHASSE
2655,5.717736428203115e-06,0.0010275732145915396,0.03598335022324077,0.018103837979833868,9327134,2655,48.759205921508666,2.3694466265799434,LE COR DE CHASSE
1068,3.9185981835723026e-05,0.000685048809727693,0.035845515075725184,0.004929746766942648,3730644,1068,48.77828284776568,2.342191320485504,HENRI THIRARD-LEON JOUHAUX
1068,3.9185981835723026e-05,0.000685048809727693,0.035845515075725184,0.004929746766942648,3730645,1068,48.77822894754182,2.341470539146762,HENRI THIRARD-LEON JOUHAUX
1068,3.9185981835723026e-05,0.000685048809727693,0.035845515075725184,0.004929746766942648,3730685,1068,48.77828284776568,2.342191320485504,HENRI THIRARD-LEON JOUHAUX
1068,3.9185981835723026e-05,0.000685048809727693,0.035845515075725184,0.004929746766942648,4423351,1068,48.77828284776568,2.342191320485504,HENRI THIRARD-LEON JOUHAUX
1068,3.9185981835723026e-05,0.000685048809727693,0.035845515075725184,0.004929746766942648,4834619,1068,48.77854357434589,2.3398250090358874,HENRI THIRARD-LEON JOUHAUX
1068,3.9185981835723026e-05,0.000685048809727693,0.035845515075725184,0.004929746766942648,4834676,1068,48.77854357434589,2.3398250090358874,HENRI THIRARD-LEON JOUHAUX
6027,3.825572940952095e-05,0.000685048809727693,0.03579677796303249,0.0016431864288122783,3786077,6027,48.7812129615611,2.341389179488394,EUGENE VARLIN
3523,7.844143068776784e-07,0.0005137866072957698,0.032091581522278284,0.0009322613523459934,4124816,3523,48.77408540111115,2.3313121482244825,LECLERC - CHALAIS
3523,7.844143068776784e-07,0.0005137866072957698,0.032091581522278284,0.0009322613523459934,6446107,3523,48.77419327454434,2.3316656967534755,LECLERC - CHALAIS
3523,7.844143068776784e-07,0.0005137866072957698,0.032091581522278284,0.0009322613523459934,6446108,3523,48.77408540111115,2.3313121482244825,LECLERC - CHALAIS
3524,1.213279417522995e-06,0.000685048809727693,0.03255772587523947,0.008959590797910805,3730353,3524,48.77510965880391,2.3260765182652072,BARBUSSE - LARROUMES
3524,1.213279417522995e-06,0.000685048809727693,0.03255772587523947,0.008959590797910805,3730354,3524,48.77572986087126,2.326389159474474,BARBUSSE - LARROUMES
3524,1.213279417522995e-06,0.000685048809727693,0.03255772587523947,0.008959590797910805,4274407,3524,48.77572986087126,2.326389159474474,BARBUSSE - LARROUMES
3524,1.213279417522995e-06,0.000685048809727693,0.03255772587523947,0.008959590797910805,4378007,3524,48.77572986087126,2.326389159474474,BARBUSSE - LARROUMES
3524,1.213279417522995e-06,0.000685048809727693,0.03255772587523947,0.008959590797910805,4378008,3524,48.77510965880391,2.3260765182652072,BARBUSSE - LARROUMES
3524,1.213279417522995e-06,0.000685048809727693,0.03255772587523947,0.008959590797910805,4834578,3524,48.77555902718469,2.325736450284986,BARBUSSE - LARROUMES
3524,1.213279417522995e-06,0.000685048809727693,0.03255772587523947,0.008959590797910805,4834579,3524,48.77562197572188,2.3260764080515264,BARBUSSE - LARROUMES
3524,1.213279417522995e-06,0.000685048809727693,0.03255772587523947,0.008959590797910805,4834642,3524,48.77555902718469,2.325736450284986,BARBUSSE - LARROUMES
3524,1.213279417522995e-06,0.000685048809727693,0.03255772587523947,0.008959590797910805,4834643,3524,48.77562197572188,2.3260764080515264,BARBUSSE - LARROUMES
3524,1.213279417522995e-06,0.000685048809727693,0.03255772587523947,0.008959590797910805,7275400,3524,48.77555902718469,2.325736450284986,BARBUSSE - LARROUMES
3524,1.213279417522995e-06,0.000685048809727693,0.03255772587523947,0.008959590797910805,7275401,3524,48.77562197572188,2.3260764080515264,BARBUSSE - LARROUMES
4705,6.414421585040324e-06,0.0005137866072957698,0.03254896667846047,1.7911731044142805e-05,4274414,4705,48.782039755746986,2.343633335918424,TENNIS
4705,6.414421585040324e-06,0.0005137866072957698,0.03254896667846047,1.7911731044142805e-05,4378020,4705,48.782039755746986,2.343633335918424,TENNIS
